#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given Name,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
13,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,1,TRUE,10,110755,0,99,0,,1,14263,FERREIRA,Pedro,POR,01/01/0001,,2,58575,10,0,0,E3,72,3,1,2,4,3,3,3,3,3,2,1,
14,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,1,TRUE,10,110755,0,99,0,,1,14263,FERREIRA,Pedro,POR,01/01/0001,,2,58575,10,0,0,E4,76,2,3,2,3,2,2,2,3,2,2,1,
15,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,1,TRUE,10,110755,0,99,0,,1,14263,FERREIRA,Pedro,POR,01/01/0001,,2,58575,10,0,0,E5,72,2,3,3,3,2,3,3,3,2,3,1,
16,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,1,TRUE,10,110755,0,99,0,,1,14263,FERREIRA,Pedro,POR,01/01/0001,,2,58575,10,0,0,E8,76,2,3,2,3,2,2,2,2,2,3,1,
17,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,1,TRUE,10,110755,0,99,0,,1,14263,FERREIRA,Pedro,POR,01/01/0001,,2,58575,10,0,0,E∑,152,4,5,4,6,4,4,4,6,4,5,2,0
18,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,1,TRUE,10,110755,0,99,0,,1,14263,FERREIRA,Pedro,POR,01/01/0001,,2,58575,10,0,0,T,17275,,,,,,,,,,,,
19,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,1,TRUE,10,110755,0,99,0,,1,14263,FERREIRA,Pedro,POR,01/01/0001,,2,58575,10,0,0,D,171,0,,,,,,,,,,,
20,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,1,TRUE,10,110755,0,99,0,,1,14263,FERREIRA,Pedro,POR,01/01/0001,,2,58575,10,0,0,H,900,900,900,,,,,,,,,,
21,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,E1,91,1,1,1,0,1,0,1,0,2,2,0,
22,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,E2,92,1,1,0,1,1,0,0,0,2,2,0,
23,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,E3,91,1,1,1,0,1,0,0,0,3,2,0,
24,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,E4,87,1,1,2,1,2,0,1,1,2,2,0,
25,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,E5,89,1,1,1,1,1,0,0,1,3,2,0,
26,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,E8,92,1,1,1,0,1,0,0,0,2,2,0,
27,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,E∑,183,2,2,2,1,2,0,0,0,4,4,0,0
28,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,T,17280,,,,,,,,,,,,
29,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,D,57,0,,,,,,,,,,,
30,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,1,50880,10,0,0,H,960,970,950,,,,,,,,,,
31,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,E1,66,2,4,4,3,3,4,4,3,4,3,0,
32,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,E2,68,2,4,4,2,3,4,3,3,3,4,0,
33,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,E3,71,2,3,3,2,3,4,3,3,2,3,1,
34,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,E4,72,2,3,3,3,2,4,3,2,2,3,1,
35,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,E5,70,2,3,4,2,3,4,4,2,2,3,1,
36,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,E8,73,2,3,3,2,3,3,3,2,2,3,1,
37,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,E∑,142,4,6,7,4,6,8,6,5,4,6,2,0
38,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,T,16685,,,,,,,,,,,,
39,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,D,152,0,,,,,,,,,,,
40,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,2,TRUE,25,106015,0,99,0,,1,12622,KOUTAVAS,Apostolos,GRE,01/01/0001,,2,55135,10,0,0,H,905,910,900,,,,,,,,,,
41,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,E1,91,0,0,0,2,1,1,1,0,1,3,0,
42,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,E2,87,1,1,1,2,1,0,1,0,2,3,1,
43,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,E3,84,1,2,0,2,1,1,1,1,2,4,1,
44,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,E4,88,0,1,0,1,1,1,1,1,2,3,1,
45,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,E5,92,0,0,0,2,1,0,1,0,1,3,0,
46,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,E8,94,0,0,0,1,1,0,0,0,1,3,0,
47,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,E∑,180,0,1,0,4,2,1,2,0,3,6,1,0
48,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,T,17835,,,,,,,,,,,,
49,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,D,57,0,,,,,,,,,,,
50,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,1,50585,10,0,0,H,905,900,910,,,,,,,,,,
51,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,E1,66,2,1,3,3,3,3,3,3,3,,,
52,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,E2,65,3,2,3,3,3,2,3,3,3,,,
53,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,E3,64,2,2,4,3,2,3,3,3,4,,,
54,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,E4,67,2,1,3,2,2,3,3,3,4,,,
55,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,E5,65,2,2,3,3,3,3,3,2,4,,,
56,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,E8,67,2,2,3,3,2,2,3,3,3,,,
57,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,E∑,130,4,4,6,6,5,6,6,6,7,0,0,0
58,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,T,15380,,,,,,,,,,,,
59,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,D,153,0,,,,,,,,,,,
60,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,3,TRUE,38,102315,0,99,0,,1,10295,PROSTOROV,Mykola,UKR,01/01/0001,,2,51730,9,0,0,H,805,810,800,,,,,,,,,,
61,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,E1,90,0,0,0,1,1,1,2,2,1,2,0,
62,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,E2,86,1,0,1,2,0,1,2,2,1,3,1,
63,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,E3,84,0,1,1,2,2,1,2,3,2,2,0,
64,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,E4,85,0,1,2,2,1,0,2,2,2,3,0,
65,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,E5,87,0,1,0,2,1,0,2,2,2,2,1,
66,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,E8,86,0,1,1,1,1,1,2,2,2,3,0,
67,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,E∑,171,0,2,2,4,2,2,4,4,4,5,0,0
68,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,T,17230,,,,,,,,,,,,
69,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,D,58,0,,,,,,,,,,,
70,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,1,49530,10,0,0,H,940,930,950,,,,,,,,,,
71,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,2,53030,10,0,1,E1,69,2,2,2,2,1,2,2,2,1,5,10,
72,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,2,53030,10,0,1,E2,68,2,2,2,2,2,2,2,2,2,4,10,
73,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,2,53030,10,0,1,E3,64,2,2,2,3,3,2,3,2,2,5,10,
74,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,2,53030,10,0,1,E4,63,2,2,2,3,3,3,3,2,3,4,10,
75,c4f02001-b71e-4c69-7ec9-567195668e9d,"FIG World Cup 2018, LOULÉ","5–6 October 2018, Loulé, Portugal, EVENT ID: 15407",TRA,Individual Men,Qualification,1,,4,TRUE,36,102560,0,99,0,,1,29127,HOLGERSSON,Felix,SWE,01/01/0001,,2,53030,10,0,1,E5,66,2,1,2,3,3,3,2,2,2,4,10,
